# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:05:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\6g76pg3o.json
# init = 2 (Default)
# random
#   seed = 5594
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120516_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0743138
# Diagonal elements of inverse mass matrix:
# 2128.37, 4.2274e-005, 0.00012352, 0.000167555, 0.000336807, 0.000416879, 0.000833879, 0.000577621
-5821.16,0.975348,0.0743138,6,63,0,5825.17,5028.39,0.313131,0.0358161,0.205268,0.22099,0.146173,0.0929914,198.949
-5822.91,0.996587,0.0743138,6,63,0,5827.92,5169.59,0.299032,0.0344234,0.170464,0.234917,0.114083,0.0614868,206.668
-5822.42,0.998475,0.0743138,6,63,0,5827.76,5133.29,0.311799,0.0285583,0.162395,0.238771,0.109277,0.0980536,206.823
-5825.76,0.997314,0.0743138,5,63,0,5830.7,5024.81,0.303905,0.0188924,0.206384,0.229687,0.16731,0.123178,193.076
-5823.1,0.752419,0.0743138,5,31,0,5833.66,5023.86,0.294614,0.0435807,0.195924,0.254263,0.150871,0.106762,193.522
-5819.28,0.999804,0.0743138,5,31,0,5825.36,5007.78,0.31226,0.0594443,0.190502,0.224255,0.141906,0.11214,204.864
-5819.56,0.999266,0.0743138,6,63,0,5824.43,5072.62,0.312135,0.0434119,0.164053,0.249968,0.129698,0.0966254,203.68
-5819.31,0.751527,0.0743138,5,31,0,5824.5,5065.34,0.30754,0.0463611,0.170579,0.244176,0.128566,0.10247,206.472
-5822.51,0.98165,0.0743138,5,31,0,5824.82,5029.79,0.297704,0.0540049,0.201346,0.260028,0.136011,0.0661436,200.719
-5821.53,1,0.0743138,6,63,0,5825.52,5042.25,0.314012,0.0355063,0.173769,0.22736,0.141099,0.164962,207.154
-5820.88,1,0.0743138,5,31,0,5823.09,5055.41,0.312402,0.0273909,0.17209,0.236814,0.144363,0.146645,207.781
-5821.73,0.999791,0.0743138,6,63,0,5825.56,5005.16,0.302448,0.0621756,0.195154,0.254587,0.140986,0.0771449,194.891
-5820.82,0.968647,0.0743138,6,63,0,5825.71,5053.27,0.310095,0.0247104,0.173379,0.261601,0.136409,0.121692,208.276
-5818,0.989078,0.0743138,5,31,0,5822.33,5040.29,0.304394,0.0503457,0.175676,0.253629,0.132779,0.121215,203.413
-5819.71,0.980262,0.0743138,6,63,0,5822.79,5101.34,0.307789,0.0340744,0.188221,0.214287,0.137406,0.0794906,200.45
-5823.86,0.724069,0.0743138,5,31,0,5827.45,5147.06,0.299289,0.0285254,0.165332,0.24131,0.14887,0.0761979,206.667
-5823.98,0.999943,0.0743138,6,63,0,5827.3,5184.97,0.300607,0.0348288,0.159186,0.213485,0.132365,0.0772672,207.686
