# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:17:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\qvai8wu8.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121705_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0963196
# Diagonal elements of inverse mass matrix:
# 2285.61, 4.03309e-005, 0.000121173, 0.000132264, 0.000306917, 0.000374095, 0.000757743, 0.000491831
-5820.74,0.965393,0.0963196,5,31,0,5822.44,5091.68,0.300017,0.0360324,0.164355,0.248168,0.149762,0.110958,207.737
-5819.66,0.865552,0.0963196,5,31,0,5824.04,5044.32,0.313873,0.0455749,0.178666,0.235137,0.132605,0.0924986,205.344
-5821.82,0.92934,0.0963196,5,31,0,5822.98,5053.84,0.30556,0.0220521,0.189644,0.242403,0.130371,0.122108,199.88
-5820.01,0.999811,0.0963196,5,31,0,5822.81,5072.87,0.306425,0.0219903,0.184398,0.247149,0.133417,0.119281,200.136
-5820.39,0.992537,0.0963196,5,31,0,5822.73,5058.32,0.307478,0.0259832,0.199355,0.218265,0.148874,0.106022,202.644
-5824.26,0.468662,0.0963196,5,31,0,5831.72,4994.89,0.305263,0.0431577,0.184091,0.292688,0.120876,0.100843,214.284
-5827.88,0.732973,0.0963196,5,31,0,5835.84,5058.57,0.299218,0.0581261,0.176305,0.201035,0.16662,0.15793,191.462
-5823.77,0.999564,0.0963196,5,31,0,5834.48,5078.04,0.310742,0.0318464,0.174282,0.243965,0.130862,0.0969843,189.128
-5820.1,0.984436,0.0963196,5,31,0,5827.92,5052.32,0.309854,0.0408011,0.161833,0.254463,0.15396,0.0988834,200.319
-5821.77,0.683203,0.0963196,5,31,0,5825.55,5035.75,0.301642,0.0605778,0.202594,0.221009,0.119851,0.115326,207.781
-5822.6,0.987886,0.0963196,6,63,0,5826.02,5047.32,0.303607,0.0323104,0.163682,0.27998,0.156661,0.104319,201.303
-5823.21,0.996888,0.0963196,5,31,0,5828.15,5131.09,0.306584,0.0350018,0.19878,0.193533,0.125571,0.0743767,204.673
-5819.46,0.885886,0.0963196,5,31,0,5825.63,4997.19,0.306189,0.0411841,0.179627,0.269949,0.145528,0.120594,198.707
-5821.95,0.789957,0.0963196,6,63,0,5825.74,5036.27,0.308902,0.0397374,0.193576,0.22688,0.110562,0.174183,204.513
-5818.11,0.999982,0.0963196,5,31,0,5823.15,5016.43,0.312235,0.0513451,0.189255,0.231337,0.14017,0.1065,202.755
-5826.24,0.974172,0.0963196,5,31,0,5827.68,5014.66,0.31233,0.0318831,0.211523,0.205816,0.153894,0.122043,215.002
-5823.59,0.883505,0.0963196,5,31,0,5830.53,5012.84,0.310798,0.0387852,0.212594,0.213314,0.154009,0.0910036,210.646
-5819.65,0.97563,0.0963196,5,31,0,5826.32,5066.79,0.300029,0.0495194,0.187394,0.214886,0.154665,0.109783,205.29
-5819.47,0.99547,0.0963196,6,63,0,5821.48,5070.74,0.311695,0.039036,0.173935,0.253595,0.113148,0.0977365,200.061
-5820.54,0.966743,0.0963196,5,31,0,5822.08,5082.46,0.298669,0.0551124,0.177896,0.215092,0.162299,0.101353,203.521
-5822.62,0.927558,0.0963196,5,31,0,5825.77,5106.1,0.290304,0.04052,0.184636,0.232838,0.140713,0.1085,208.702
-5819.28,0.999973,0.0963196,5,31,0,5824.5,5066.56,0.307807,0.0555151,0.174393,0.23811,0.110398,0.122697,201.13
-5818.41,0.924836,0.0963196,5,31,0,5821.78,5058.76,0.301598,0.0456298,0.18771,0.240165,0.137507,0.0939382,207.059
-5822.38,0.98694,0.0963196,5,31,0,5823.17,5072.01,0.313656,0.0443534,0.169851,0.224915,0.170491,0.0547665,200.945
-5822.64,0.841966,0.0963196,5,31,0,5827.4,5020.26,0.301088,0.0289895,0.21412,0.247644,0.126866,0.125401,202.551
-5820.75,0.95688,0.0963196,5,31,0,5826.35,5031.98,0.313377,0.0283287,0.172086,0.263284,0.133915,0.126249,198.321
-5821.5,0.999916,0.0963196,5,31,0,5822.69,5009.89,0.301563,0.0567217,0.206305,0.231231,0.155408,0.077642,206.653
-5821.52,0.994748,0.0963196,5,63,0,5824.93,5006.08,0.306378,0.0520456,0.202037,0.231642,0.165801,0.0661186,208.555
-5821.55,0.983671,0.0963196,6,63,0,5826.02,4999.41,0.310772,0.0333067,0.175476,0.270083,0.13027,0.155007,197.954
-5822.23,0.949745,0.0963196,5,31,0,5827.46,4951.6,0.312181,0.0346789,0.195138,0.248258,0.152409,0.174931,198.613
-5822.72,0.828506,0.0963196,5,31,0,5825.56,4952.82,0.312878,0.0356811,0.200003,0.243629,0.149026,0.176776,198.216
-5818.91,0.998584,0.0963196,5,31,0,5824.34,4982.02,0.312054,0.0379013,0.183794,0.264206,0.151964,0.12935,205.718
