# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:00:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\zcsfkh4k.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120047_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0896567
# Diagonal elements of inverse mass matrix:
# 5109.3, 7.76881e-005, 0.00034189, 0.000315566, 0.000717051, 0.00112971, 0.00180619, 0.00130156
-2323.74,0.866592,0.0896567,6,63,0,2327.55,4874.18,0.306692,0.0785191,0.206074,0.252177,0.161852,0.132342,200.788
-2325.72,0.703511,0.0896567,5,31,0,2328.31,4897.16,0.308202,0.0704454,0.210047,0.230086,0.146888,0.129701,196.018
-2324.5,0.990872,0.0896567,5,63,0,2327.78,4985.57,0.301519,0.0670375,0.209731,0.231926,0.125558,0.133662,194.047
-2324.61,0.978056,0.0896567,5,31,0,2327.82,4974.24,0.31158,0.0875199,0.222931,0.192001,0.123405,0.0939977,197.354
-2328.39,0.819153,0.0896567,5,31,0,2332.78,5038.73,0.310996,0.0507112,0.181074,0.233993,0.147485,0.0856498,214.424
-2327.25,0.995076,0.0896567,6,63,0,2333.82,5020.35,0.311815,0.0466297,0.249899,0.20931,0.036883,0.116587,195.77
-2332.14,0.691966,0.0896567,6,63,0,2337.2,4833.73,0.309801,0.0322172,0.20862,0.264084,0.156661,0.225066,215.058
-2323.05,0.825535,0.0896567,6,63,0,2336.55,4977.11,0.300173,0.072125,0.223071,0.216977,0.138643,0.0683012,193.597
-2322.55,0.667415,0.0896567,5,63,0,2330.27,4931.76,0.309932,0.041083,0.220262,0.229914,0.162561,0.112771,203.303
-2322.66,0.998911,0.0896567,5,31,0,2323.54,4927.71,0.310257,0.0407655,0.219598,0.231398,0.168391,0.12568,202.803
-2324.88,0.992031,0.0896567,5,31,0,2326.66,4881.4,0.298587,0.0862114,0.262156,0.232493,0.0873472,0.119551,198.126
-2323.7,0.994947,0.0896567,5,31,0,2326.51,4921.84,0.303057,0.0608365,0.264391,0.210328,0.0981824,0.121697,200.826
-2323.68,0.998134,0.0896567,6,63,0,2326.91,4907.77,0.323317,0.0470871,0.227543,0.215291,0.112327,0.174134,198.537
-2325.69,0.897471,0.0896567,5,31,0,2329.43,5000.69,0.30466,0.0817601,0.21408,0.227247,0.103056,0.038983,190.122
-2326.47,0.999737,0.0896567,6,63,0,2329.24,4973.51,0.297162,0.0224922,0.243873,0.203267,0.122287,0.200213,202.759
-2328.29,0.992498,0.0896567,5,31,0,2329.35,4855.26,0.316324,0.103069,0.214833,0.262778,0.140161,0.0473191,194.424
-2325.39,0.992035,0.0896567,5,31,0,2331.38,4809.2,0.312338,0.0406136,0.24759,0.235063,0.151411,0.219788,196.243
-2323.65,0.84147,0.0896567,6,63,0,2329.7,4838.01,0.305004,0.07633,0.244753,0.251548,0.135707,0.100954,202.19
-2322.17,0.983232,0.0896567,5,63,0,2325.1,4907.91,0.301224,0.0696865,0.240642,0.249803,0.118196,0.100795,199.351
-2322.96,0.945462,0.0896567,6,63,0,2326.29,5035.62,0.311463,0.0414772,0.208702,0.206064,0.120555,0.118033,198.994
-2324.53,0.856822,0.0896567,4,31,0,2332.91,4935.13,0.306751,0.0667233,0.244175,0.181724,0.125599,0.130341,197.989
-2326.67,0.994789,0.0896567,5,31,0,2330.77,5009.32,0.298446,0.0538468,0.246224,0.197439,0.110074,0.119842,184.579
-2321.87,0.940601,0.0896567,5,31,0,2328.98,4960.43,0.299287,0.0694837,0.232559,0.22979,0.102639,0.112945,195.159
