# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:04:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\eubpgui4.json
# init = 2 (Default)
# random
#   seed = 5594
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120426_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0766313
# Diagonal elements of inverse mass matrix:
# 4346.84, 5.65018e-005, 0.000224528, 0.000243556, 0.000556735, 0.000700653, 0.00116451, 0.000775057
-3511.53,0.86603,0.0766313,6,63,0,3518.2,5010.56,0.320563,0.0588577,0.150449,0.280505,0.141828,0.0719414,204.464
-3513.43,0.995383,0.0766313,5,31,0,3519.69,4951.64,0.323048,0.0638709,0.164056,0.263403,0.126035,0.147878,201.889
-3510.28,0.993132,0.0766313,5,63,0,3517.27,5113.28,0.297375,0.0368435,0.192523,0.23469,0.150012,0.00872526,215.569
-3508.2,0.883577,0.0766313,5,63,0,3515.12,5017.37,0.318658,0.0371732,0.184401,0.271804,0.14719,0.019576,201.787
-3507.27,0.999647,0.0766313,4,15,0,3508.81,5018.95,0.318138,0.0417371,0.188017,0.270602,0.131876,0.0218757,202.524
-3509,0.948788,0.0766313,6,63,0,3510.44,5063.71,0.307378,0.06411,0.197333,0.227544,0.122587,0.00263338,212.932
-3508.05,0.998479,0.0766313,6,63,0,3511.46,4995.17,0.316678,0.0501995,0.186765,0.289307,0.120835,0.0176979,200.57
-3511.46,0.997379,0.0766313,5,31,0,3513.9,4881.32,0.321781,0.0584952,0.212055,0.297491,0.138115,0.0253228,198.093
-3511.05,0.978492,0.0766313,6,63,0,3516.62,5044.48,0.308978,0.0529256,0.177108,0.222293,0.158584,0.0883008,222.888
-3507.05,0.934501,0.0766313,5,63,0,3513.08,5004.87,0.312413,0.0660946,0.177181,0.269025,0.138979,0.0241124,208.213
-3507.36,0.977742,0.0766313,6,63,0,3510.1,5090.61,0.309557,0.037748,0.191449,0.234314,0.113024,0.0628474,206.472
-3508.85,0.999474,0.0766313,5,63,0,3510,5040.29,0.31502,0.0322221,0.177048,0.246716,0.126984,0.102735,202.922
-3509.7,0.99011,0.0766313,6,63,0,3513.3,4954.25,0.315918,0.0770252,0.190842,0.259599,0.118568,0.0654341,218.092
-3513.01,0.999707,0.0766313,4,15,0,3513.65,4953.94,0.315577,0.0924976,0.189881,0.254463,0.112309,0.0587735,222.324
-3510.68,0.973015,0.0766313,6,63,0,3516.73,5015.57,0.303528,0.0797777,0.179948,0.249214,0.1245,0.0999613,214.944
-3510.07,0.974409,0.0766313,5,63,0,3513.8,4968.96,0.308149,0.0677929,0.175378,0.2485,0.174327,0.0879517,214.8
-3512.19,0.873377,0.0766313,6,63,0,3518.49,4952.37,0.309017,0.0445644,0.194787,0.247221,0.192203,0.117085,217.587
-3508.48,0.996394,0.0766313,5,63,0,3515.84,5037.41,0.316856,0.0340542,0.196817,0.237124,0.155315,0.0372694,207.119
-3510.39,0.992279,0.0766313,5,63,0,3512.89,4904.8,0.310428,0.0766662,0.193376,0.272524,0.171713,0.0503832,200.524
-3509.48,0.982391,0.0766313,6,63,0,3513.97,4919.75,0.32184,0.0671553,0.203972,0.288468,0.127087,0.00907713,208.348
-3508.27,0.985235,0.0766313,6,63,0,3512.09,5088.17,0.302962,0.0347546,0.175722,0.242846,0.137028,0.0904275,204.419
-3508.89,0.979299,0.0766313,6,63,0,3511.97,5080.42,0.314592,0.0598243,0.188184,0.246893,0.1043,-0.0231379,213.36
-3507.69,0.999564,0.0766313,6,63,0,3510.62,5036.23,0.310347,0.0302034,0.177328,0.267749,0.13585,0.0883063,205.705
-3506.31,0.970423,0.0766313,5,63,0,3509.11,5065.5,0.311695,0.0384615,0.19166,0.24429,0.119591,0.0400593,207.993
-3507.74,0.995396,0.0766313,5,31,0,3508.83,5074.84,0.31005,0.0359003,0.20269,0.226391,0.118991,0.0431948,205.699
-3511.29,0.975665,0.0766313,5,31,0,3513.71,5025.73,0.297962,0.0653877,0.214497,0.233923,0.135062,0.0441979,200.063
-3509.18,0.958149,0.0766313,5,63,0,3513.82,4996.96,0.323493,0.0505155,0.166194,0.280562,0.128199,0.0643463,204.24
-3515.93,0.610884,0.0766313,6,63,0,3519.7,5093.29,0.299368,0.0297219,0.19467,0.2286,0.147905,0.0139139,212.048
-3511.98,0.993673,0.0766313,6,63,0,3519.78,4980.04,0.322508,0.0718904,0.170067,0.27451,0.107067,0.0358339,207.492
-3508.95,0.99887,0.0766313,5,31,0,3513.52,5070.07,0.313494,0.0639659,0.174639,0.255648,0.122513,0.0142637,212.49
