# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:14:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\jkxkdcs5.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121404_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0651538
# Diagonal elements of inverse mass matrix:
# 11898, 0.000195575, 0.0006287, 0.000564365, 0.00182532, 0.00239633, 0.00383419, 0.00312332
-1172.12,0.998604,0.0651538,6,63,0,1174.24,4817.88,0.317042,0.0276431,0.203952,0.320364,0.175674,0.196133,214.542
-1170.35,0.978668,0.0651538,6,63,0,1174.53,4919.77,0.321028,0.0620041,0.151381,0.24894,0.173037,0.232998,201.201
-1172.26,0.996242,0.0651538,6,63,0,1174.35,4826.55,0.309426,0.0670554,0.202426,0.270728,0.154139,0.246779,211.529
-1171.84,0.997032,0.0651538,6,63,0,1181.4,4828.47,0.341107,0.017855,0.147183,0.33097,0.203349,0.185598,208.453
-1171.17,0.995097,0.0651538,6,63,0,1172.95,4903.72,0.30825,0.0736014,0.184827,0.246691,0.168836,0.212588,202.762
-1170.36,0.957948,0.0651538,6,63,0,1175.54,5062.28,0.318572,0.00561069,0.154988,0.258365,0.131588,0.193058,212.33
-1170.51,0.990106,0.0651538,6,63,0,1172.76,4847.6,0.317494,0.0657984,0.170697,0.278381,0.216512,0.178342,196.244
-1171.15,0.99933,0.0651538,6,63,0,1172.88,4766.24,0.332065,0.0511875,0.187816,0.287155,0.210042,0.205513,213.878
-1170.41,0.994658,0.0651538,6,63,0,1173.6,5092.72,0.314648,0.0207608,0.133698,0.254021,0.133476,0.219887,197.25
-1171.92,0.995427,0.0651538,6,63,0,1173.72,5154.92,0.312295,0.0415066,0.109946,0.241944,0.120685,0.186119,208.837
-1177.28,0.942538,0.0651538,6,63,0,1179.78,5087.23,0.34722,0.0286992,0.0859321,0.279058,0.0662155,0.213133,217.879
-1169.64,0.999753,0.0651538,6,63,0,1178.92,4887.84,0.320388,0.038992,0.178907,0.291291,0.165056,0.178272,208.848
-1171,0.903742,0.0651538,4,27,0,1174.5,4867.03,0.317369,0.0410382,0.182888,0.300997,0.163576,0.16241,208.516
-1173.83,0.853488,0.0651538,6,63,0,1177.72,5246.75,0.320901,0.017457,0.115178,0.19548,0.131342,0.17728,202.3
-1172.76,0.997406,0.0651538,6,63,0,1179.58,4707.62,0.320577,0.0524572,0.185737,0.344449,0.2111,0.200498,213.725
-1171.2,0.988259,0.0651538,6,63,0,1177.83,4984.82,0.339435,0.0513566,0.118701,0.272158,0.165763,0.161695,205.185
-1170.69,0.872093,0.0651538,5,63,0,1177.97,4988.24,0.340661,0.0387157,0.133945,0.2628,0.177381,0.130252,205.94
-1174.4,0.991255,0.0651538,5,31,0,1175.39,5014.09,0.352245,0.0406902,0.118975,0.205284,0.205005,0.147767,203.531
-1172.37,0.963046,0.0651538,5,31,0,1176.87,5037.86,0.344646,0.0445337,0.141506,0.237334,0.122276,0.154199,205.136
-1173.18,0.999912,0.0651538,5,63,0,1175.42,5046.4,0.303863,0.0113732,0.121916,0.266011,0.210441,0.237406,203.121
-1171.71,0.999385,0.0651538,5,63,0,1177.23,4823.18,0.32169,0.0392722,0.181894,0.283832,0.158056,0.287356,196.297
-1171.12,0.999608,0.0651538,6,63,0,1174.36,5045.11,0.310971,0.027713,0.185971,0.22514,0.152104,0.148154,216.802
-1170.84,0.965347,0.0651538,5,63,0,1175.27,5053.13,0.319049,0.0378302,0.177676,0.21566,0.151797,0.154698,207.943
-1170.91,0.992921,0.0651538,5,63,0,1174.35,5055.68,0.320424,0.0262062,0.145709,0.229754,0.119946,0.273463,207.29
-1177.74,0.986424,0.0651538,5,63,0,1181.69,4530.12,0.325183,0.0653732,0.201907,0.392101,0.270106,0.197151,224.039
-1170.65,0.986969,0.0651538,6,63,0,1183.3,4965.93,0.32984,0.0583209,0.159416,0.223874,0.200449,0.14327,201.986
-1172.07,0.998609,0.0651538,6,63,0,1173.36,4951.9,0.29818,0.0360715,0.191027,0.289671,0.133193,0.224189,199.412
-1172,0.993589,0.0651538,6,63,0,1174.46,5040.7,0.338671,0.0441387,0.114897,0.231514,0.200105,0.139739,204.223
-1170.29,0.863936,0.0651538,6,63,0,1175.53,5021.1,0.316216,0.00747776,0.169729,0.265859,0.133339,0.195713,209.48
-1172.69,0.999695,0.0651538,6,63,0,1174.45,5128.26,0.321437,0.0060383,0.18004,0.191755,0.160906,0.0978019,210.019
-1169.88,0.987529,0.0651538,5,31,0,1174.08,5060.67,0.318305,0.0198912,0.160064,0.239809,0.144377,0.167033,194.05
-1172.64,0.902142,0.0651538,6,63,0,1174.68,4848.09,0.315859,0.038246,0.192298,0.267253,0.192471,0.285096,204.795
-1173.64,0.956775,0.0651538,6,63,0,1176.94,4814.61,0.315564,0.0792149,0.174663,0.331015,0.188237,0.0834536,214.422
-1170.81,0.979324,0.0651538,5,63,0,1175.28,4929.11,0.320913,0.0500155,0.146286,0.291945,0.181303,0.146936,218.263
-1172.95,0.990799,0.0651538,5,63,0,1174.46,4879.49,0.316435,0.00847151,0.180742,0.281859,0.175157,0.27671,190.359
-1172.98,0.999961,0.0651538,6,63,0,1176.33,4876.34,0.317349,0.00636519,0.180967,0.281852,0.179446,0.282456,190.465
-1172.58,0.981538,0.0651538,6,63,0,1178.78,4978.51,0.346876,0.0361473,0.126336,0.288411,0.173149,0.0893873,213.179
-1175.11,0.964114,0.0651538,6,63,0,1179.3,5129.57,0.298615,-0.00724647,0.178863,0.21393,0.111733,0.268415,191.898
-1173.85,0.996449,0.0651538,5,31,0,1177.16,5125.2,0.305685,-0.00379847,0.170086,0.219284,0.106967,0.27877,194.933
-1174.25,0.99994,0.0651538,6,63,0,1178.21,5004.86,0.303616,0.0406276,0.183839,0.186949,0.156763,0.305645,219.131
-1173.59,0.997012,0.0651538,6,63,0,1179.12,5056.51,0.308067,0.0774411,0.113729,0.237497,0.158358,0.22992,210.659
-1174.64,0.994023,0.0651538,6,63,0,1178.68,4992.24,0.334538,-0.0170985,0.196604,0.254502,0.16393,0.128244,197.51
-1170.68,0.884981,0.0651538,4,23,0,1178.55,4990.4,0.323667,0.0140339,0.180348,0.264528,0.170215,0.142267,203.313
-1172.51,0.996181,0.0651538,6,63,0,1174.57,5107,0.332059,0.0244612,0.126335,0.203136,0.202694,0.11125,201.005
-1172.02,0.999511,0.0651538,6,63,0,1175.36,4850.88,0.317781,0.0443188,0.147316,0.358939,0.170767,0.202937,211.882
-1171.83,0.995143,0.0651538,6,63,0,1174.77,5002.42,0.317313,0.0198963,0.188568,0.196656,0.193596,0.225011,207.918
